1 1708758604 3.000000 1 3.000000 3.000000 3.000000
2 1708758604 0.000000 1 0.000000 0.000000 0.000000
3 1708758604 0.000000 1 0.000000 0.000000 0.000000
4 1708758604 0.000000 1 0.000000 0.000000 0.000000
1 1708758605 3.000000 1 3.000000 3.000000 3.000000
2 1708758605 0.000000 1 0.000000 0.000000 0.000000
3 1708758605 0.000000 1 0.000000 0.000000 0.000000
4 1708758605 0.000000 1 0.000000 0.000000 0.000000
1 1708758606 3.000000 1 3.000000 3.000000 3.000000
2 1708758606 0.000000 1 0.000000 0.000000 0.000000
3 1708758606 0.000000 1 0.000000 0.000000 0.000000
4 1708758606 0.000000 1 0.000000 0.000000 0.000000
1 1708758607 3.000000 1 3.000000 3.000000 3.000000
2 1708758607 0.000000 1 0.000000 0.000000 0.000000
3 1708758607 0.000000 1 0.000000 0.000000 0.000000
4 1708758607 0.000000 1 0.000000 0.000000 0.000000
1 1708758608 3.000000 1 3.000000 3.000000 3.000000
2 1708758608 0.000000 1 0.000000 0.000000 0.000000
3 1708758608 0.000000 1 0.000000 0.000000 0.000000
4 1708758608 0.000000 1 0.000000 0.000000 0.000000
1 1708758609 3.000000 1 3.000000 3.000000 3.000000
2 1708758609 0.000000 1 0.000000 0.000000 0.000000
3 1708758609 0.000000 1 0.000000 0.000000 0.000000
4 1708758609 0.000000 1 0.000000 0.000000 0.000000
1 1708758610 3.000000 1 3.000000 3.000000 3.000000
2 1708758610 0.000000 1 0.000000 0.000000 0.000000
3 1708758610 0.000000 1 0.000000 0.000000 0.000000
4 1708758610 0.000000 1 0.000000 0.000000 0.000000
1 1708758611 3.000000 1 3.000000 3.000000 3.000000
2 1708758611 0.000000 1 0.000000 0.000000 0.000000
3 1708758611 0.000000 1 0.000000 0.000000 0.000000
4 1708758611 0.000000 1 0.000000 0.000000 0.000000
1 1708758612 3.000000 1 3.000000 3.000000 3.000000
2 1708758612 0.000000 1 0.000000 0.000000 0.000000
3 1708758612 0.000000 1 0.000000 0.000000 0.000000
4 1708758612 0.000000 1 0.000000 0.000000 0.000000
1 1708758613 3.000000 1 3.000000 3.000000 3.000000
2 1708758613 0.000000 1 0.000000 0.000000 0.000000
3 1708758613 0.000000 1 0.000000 0.000000 0.000000
4 1708758613 0.000000 1 0.000000 0.000000 0.000000
1 1708758614 3.000000 1 3.000000 3.000000 3.000000
2 1708758614 0.000000 1 0.000000 0.000000 0.000000
3 1708758614 0.000000 1 0.000000 0.000000 0.000000
4 1708758614 0.000000 1 0.000000 0.000000 0.000000
1 1708758615 3.000000 1 3.000000 3.000000 3.000000
2 1708758615 0.000000 1 0.000000 0.000000 0.000000
3 1708758615 0.000000 1 0.000000 0.000000 0.000000
4 1708758615 0.000000 1 0.000000 0.000000 0.000000
1 1708758616 3.000000 1 3.000000 3.000000 3.000000
2 1708758616 0.000000 1 0.000000 0.000000 0.000000
3 1708758616 0.000000 1 0.000000 0.000000 0.000000
4 1708758616 0.000000 1 0.000000 0.000000 0.000000
1 1708758617 3.000000 1 3.000000 3.000000 3.000000
2 1708758617 0.000000 1 0.000000 0.000000 0.000000
3 1708758617 0.000000 1 0.000000 0.000000 0.000000
4 1708758617 0.000000 1 0.000000 0.000000 0.000000
1 1708758618 3.000000 1 3.000000 3.000000 3.000000
2 1708758618 0.000000 1 0.000000 0.000000 0.000000
3 1708758618 0.000000 1 0.000000 0.000000 0.000000
4 1708758618 0.000000 1 0.000000 0.000000 0.000000
1 1708758619 3.000000 1 3.000000 3.000000 3.000000
2 1708758619 0.000000 1 0.000000 0.000000 0.000000
3 1708758619 0.000000 1 0.000000 0.000000 0.000000
4 1708758619 0.000000 1 0.000000 0.000000 0.000000
1 1708758620 3.000000 1 3.000000 3.000000 3.000000
2 1708758620 0.000000 1 0.000000 0.000000 0.000000
3 1708758620 0.000000 1 0.000000 0.000000 0.000000
4 1708758620 0.000000 1 0.000000 0.000000 0.000000
1 1708758621 3.000000 1 3.000000 3.000000 3.000000
2 1708758621 0.000000 1 0.000000 0.000000 0.000000
3 1708758621 0.000000 1 0.000000 0.000000 0.000000
4 1708758621 0.000000 1 0.000000 0.000000 0.000000
1 1708758622 3.000000 1 3.000000 3.000000 3.000000
2 1708758622 0.000000 1 0.000000 0.000000 0.000000
3 1708758622 0.000000 1 0.000000 0.000000 0.000000
4 1708758622 0.000000 1 0.000000 0.000000 0.000000
1 1708758623 3.000000 1 3.000000 3.000000 3.000000
2 1708758623 0.000000 1 0.000000 0.000000 0.000000
3 1708758623 0.000000 1 0.000000 0.000000 0.000000
4 1708758623 0.000000 1 0.000000 0.000000 0.000000
1 1708758624 3.000000 1 3.000000 3.000000 3.000000
2 1708758624 0.000000 1 0.000000 0.000000 0.000000
3 1708758624 0.000000 1 0.000000 0.000000 0.000000
4 1708758624 0.000000 1 0.000000 0.000000 0.000000
1 1708758625 3.000000 1 3.000000 3.000000 3.000000
2 1708758625 0.000000 1 0.000000 0.000000 0.000000
3 1708758625 0.000000 1 0.000000 0.000000 0.000000
4 1708758625 0.000000 1 0.000000 0.000000 0.000000
1 1708758626 3.000000 1 3.000000 3.000000 3.000000
2 1708758626 0.000000 1 0.000000 0.000000 0.000000
3 1708758626 0.000000 1 0.000000 0.000000 0.000000
4 1708758626 0.000000 1 0.000000 0.000000 0.000000
1 1708758627 3.000000 1 3.000000 3.000000 3.000000
2 1708758627 0.000000 1 0.000000 0.000000 0.000000
3 1708758627 0.000000 1 0.000000 0.000000 0.000000
4 1708758627 0.000000 1 0.000000 0.000000 0.000000
1 1708758628 3.000000 1 3.000000 3.000000 3.000000
2 1708758628 0.000000 1 0.000000 0.000000 0.000000
3 1708758628 0.000000 1 0.000000 0.000000 0.000000
4 1708758628 0.000000 1 0.000000 0.000000 0.000000
1 1708758629 3.000000 1 3.000000 3.000000 3.000000
2 1708758629 0.000000 1 0.000000 0.000000 0.000000
3 1708758629 0.000000 1 0.000000 0.000000 0.000000
4 1708758629 0.000000 1 0.000000 0.000000 0.000000
1 1708758630 3.000000 1 3.000000 3.000000 3.000000
2 1708758630 0.000000 1 0.000000 0.000000 0.000000
3 1708758630 0.000000 1 0.000000 0.000000 0.000000
4 1708758630 0.000000 1 0.000000 0.000000 0.000000
1 1708758631 3.000000 1 3.000000 3.000000 3.000000
2 1708758631 0.000000 1 0.000000 0.000000 0.000000
3 1708758631 0.000000 1 0.000000 0.000000 0.000000
4 1708758631 0.000000 1 0.000000 0.000000 0.000000
1 1708758632 3.000000 1 3.000000 3.000000 3.000000
2 1708758632 0.000000 1 0.000000 0.000000 0.000000
3 1708758632 0.000000 1 0.000000 0.000000 0.000000
4 1708758632 0.000000 1 0.000000 0.000000 0.000000
1 1708758633 3.000000 1 3.000000 3.000000 3.000000
2 1708758633 0.000000 1 0.000000 0.000000 0.000000
3 1708758633 0.000000 1 0.000000 0.000000 0.000000
4 1708758633 0.000000 1 0.000000 0.000000 0.000000
1 1708758634 3.000000 1 3.000000 3.000000 3.000000
2 1708758634 0.000000 1 0.000000 0.000000 0.000000
3 1708758634 0.000000 1 0.000000 0.000000 0.000000
4 1708758634 0.000000 1 0.000000 0.000000 0.000000
1 1708758635 3.000000 1 3.000000 3.000000 3.000000
2 1708758635 0.000000 1 0.000000 0.000000 0.000000
3 1708758635 0.000000 1 0.000000 0.000000 0.000000
4 1708758635 0.000000 1 0.000000 0.000000 0.000000
1 1708758636 3.000000 1 3.000000 3.000000 3.000000
2 1708758636 0.000000 1 0.000000 0.000000 0.000000
3 1708758636 0.000000 1 0.000000 0.000000 0.000000
4 1708758636 0.000000 1 0.000000 0.000000 0.000000
1 1708758637 3.000000 1 3.000000 3.000000 3.000000
2 1708758637 0.000000 1 0.000000 0.000000 0.000000
3 1708758637 0.000000 1 0.000000 0.000000 0.000000
4 1708758637 0.000000 1 0.000000 0.000000 0.000000
1 1708758638 3.000000 1 3.000000 3.000000 3.000000
2 1708758638 0.000000 1 0.000000 0.000000 0.000000
3 1708758638 0.000000 1 0.000000 0.000000 0.000000
4 1708758638 0.000000 1 0.000000 0.000000 0.000000
1 1708758639 3.000000 1 3.000000 3.000000 3.000000
2 1708758639 0.000000 1 0.000000 0.000000 0.000000
3 1708758639 0.000000 1 0.000000 0.000000 0.000000
4 1708758639 0.000000 1 0.000000 0.000000 0.000000
1 1708758640 3.000000 1 3.000000 3.000000 3.000000
2 1708758640 0.000000 1 0.000000 0.000000 0.000000
3 1708758640 0.000000 1 0.000000 0.000000 0.000000
4 1708758640 0.000000 1 0.000000 0.000000 0.000000
1 1708758641 3.000000 1 3.000000 3.000000 3.000000
2 1708758641 0.000000 1 0.000000 0.000000 0.000000
3 1708758641 0.000000 1 0.000000 0.000000 0.000000
4 1708758641 0.000000 1 0.000000 0.000000 0.000000
1 1708758642 3.000000 1 3.000000 3.000000 3.000000
2 1708758642 0.000000 1 0.000000 0.000000 0.000000
3 1708758642 0.000000 1 0.000000 0.000000 0.000000
4 1708758642 0.000000 1 0.000000 0.000000 0.000000
1 1708758643 3.000000 1 3.000000 3.000000 3.000000
2 1708758643 0.000000 1 0.000000 0.000000 0.000000
3 1708758643 0.000000 1 0.000000 0.000000 0.000000
4 1708758643 0.000000 1 0.000000 0.000000 0.000000
1 1708758644 3.000000 1 3.000000 3.000000 3.000000
2 1708758644 0.000000 1 0.000000 0.000000 0.000000
3 1708758644 0.000000 1 0.000000 0.000000 0.000000
4 1708758644 0.000000 1 0.000000 0.000000 0.000000
1 1708758645 3.000000 1 3.000000 3.000000 3.000000
2 1708758645 0.000000 1 0.000000 0.000000 0.000000
3 1708758645 0.000000 1 0.000000 0.000000 0.000000
4 1708758645 0.000000 1 0.000000 0.000000 0.000000
1 1708758646 3.000000 1 3.000000 3.000000 3.000000
2 1708758646 0.000000 1 0.000000 0.000000 0.000000
3 1708758646 0.000000 1 0.000000 0.000000 0.000000
4 1708758646 0.000000 1 0.000000 0.000000 0.000000
1 1708758647 3.000000 1 3.000000 3.000000 3.000000
2 1708758647 0.000000 1 0.000000 0.000000 0.000000
3 1708758647 0.000000 1 0.000000 0.000000 0.000000
4 1708758647 0.000000 1 0.000000 0.000000 0.000000
1 1708758648 3.000000 1 3.000000 3.000000 3.000000
2 1708758648 0.000000 1 0.000000 0.000000 0.000000
3 1708758648 0.000000 1 0.000000 0.000000 0.000000
4 1708758648 0.000000 1 0.000000 0.000000 0.000000
1 1708758649 3.000000 1 3.000000 3.000000 3.000000
2 1708758649 0.000000 1 0.000000 0.000000 0.000000
3 1708758649 0.000000 1 0.000000 0.000000 0.000000
4 1708758649 0.000000 1 0.000000 0.000000 0.000000
1 1708758650 3.000000 1 3.000000 3.000000 3.000000
2 1708758650 0.000000 1 0.000000 0.000000 0.000000
3 1708758650 0.000000 1 0.000000 0.000000 0.000000
4 1708758650 0.000000 1 0.000000 0.000000 0.000000
1 1708758651 3.000000 1 3.000000 3.000000 3.000000
2 1708758651 0.000000 1 0.000000 0.000000 0.000000
3 1708758651 0.000000 1 0.000000 0.000000 0.000000
4 1708758651 0.000000 1 0.000000 0.000000 0.000000
1 1708758652 3.000000 1 3.000000 3.000000 3.000000
2 1708758652 0.000000 1 0.000000 0.000000 0.000000
3 1708758652 0.000000 1 0.000000 0.000000 0.000000
4 1708758652 0.000000 1 0.000000 0.000000 0.000000
1 1708758653 3.000000 1 3.000000 3.000000 3.000000
2 1708758653 0.000000 1 0.000000 0.000000 0.000000
3 1708758653 0.000000 1 0.000000 0.000000 0.000000
4 1708758653 0.000000 1 0.000000 0.000000 0.000000
1 1708758654 3.000000 1 3.000000 3.000000 3.000000
2 1708758654 0.000000 1 0.000000 0.000000 0.000000
3 1708758654 0.000000 1 0.000000 0.000000 0.000000
4 1708758654 0.000000 1 0.000000 0.000000 0.000000
1 1708758655 3.000000 1 3.000000 3.000000 3.000000
2 1708758655 0.000000 1 0.000000 0.000000 0.000000
3 1708758655 0.000000 1 0.000000 0.000000 0.000000
4 1708758655 0.000000 1 0.000000 0.000000 0.000000
1 1708758656 3.000000 1 3.000000 3.000000 3.000000
2 1708758656 0.000000 1 0.000000 0.000000 0.000000
3 1708758656 0.000000 1 0.000000 0.000000 0.000000
4 1708758656 0.000000 1 0.000000 0.000000 0.000000
1 1708758657 3.000000 1 3.000000 3.000000 3.000000
2 1708758657 0.000000 1 0.000000 0.000000 0.000000
3 1708758657 0.000000 1 0.000000 0.000000 0.000000
4 1708758657 0.000000 1 0.000000 0.000000 0.000000
1 1708758658 3.000000 1 3.000000 3.000000 3.000000
2 1708758658 0.000000 1 0.000000 0.000000 0.000000
3 1708758658 0.000000 1 0.000000 0.000000 0.000000
4 1708758658 0.000000 1 0.000000 0.000000 0.000000
1 1708758660 3.000000 1 3.000000 3.000000 3.000000
2 1708758660 0.000000 1 0.000000 0.000000 0.000000
3 1708758660 0.000000 1 0.000000 0.000000 0.000000
4 1708758660 0.000000 1 0.000000 0.000000 0.000000
1 1708758661 3.000000 1 3.000000 3.000000 3.000000
2 1708758661 0.000000 1 0.000000 0.000000 0.000000
3 1708758661 0.000000 1 0.000000 0.000000 0.000000
4 1708758661 0.000000 1 0.000000 0.000000 0.000000
1 1708758662 3.000000 1 3.000000 3.000000 3.000000
2 1708758662 0.000000 1 0.000000 0.000000 0.000000
3 1708758662 0.000000 1 0.000000 0.000000 0.000000
4 1708758662 0.000000 1 0.000000 0.000000 0.000000
1 1708758663 3.000000 1 3.000000 3.000000 3.000000
2 1708758663 0.000000 1 0.000000 0.000000 0.000000
3 1708758663 0.000000 1 0.000000 0.000000 0.000000
4 1708758663 0.000000 1 0.000000 0.000000 0.000000
1 1708758664 3.000000 1 3.000000 3.000000 3.000000
2 1708758664 0.000000 1 0.000000 0.000000 0.000000
3 1708758664 0.000000 1 0.000000 0.000000 0.000000
4 1708758664 0.000000 1 0.000000 0.000000 0.000000
1 1708758665 3.000000 1 3.000000 3.000000 3.000000
2 1708758665 0.000000 1 0.000000 0.000000 0.000000
3 1708758665 0.000000 1 0.000000 0.000000 0.000000
4 1708758665 0.000000 1 0.000000 0.000000 0.000000
1 1708758666 3.000000 1 3.000000 3.000000 3.000000
2 1708758666 0.000000 1 0.000000 0.000000 0.000000
3 1708758666 0.000000 1 0.000000 0.000000 0.000000
4 1708758666 0.000000 1 0.000000 0.000000 0.000000
1 1708758667 3.000000 1 3.000000 3.000000 3.000000
2 1708758667 0.000000 1 0.000000 0.000000 0.000000
3 1708758667 0.000000 1 0.000000 0.000000 0.000000
4 1708758667 0.000000 1 0.000000 0.000000 0.000000
1 1708758668 3.000000 1 3.000000 3.000000 3.000000
2 1708758668 0.000000 1 0.000000 0.000000 0.000000
3 1708758668 0.000000 1 0.000000 0.000000 0.000000
4 1708758668 0.000000 1 0.000000 0.000000 0.000000
1 1708758669 3.000000 1 3.000000 3.000000 3.000000
2 1708758669 0.000000 1 0.000000 0.000000 0.000000
3 1708758669 0.000000 1 0.000000 0.000000 0.000000
4 1708758669 0.000000 1 0.000000 0.000000 0.000000
1 1708758670 3.000000 1 3.000000 3.000000 3.000000
2 1708758670 0.000000 1 0.000000 0.000000 0.000000
3 1708758670 0.000000 1 0.000000 0.000000 0.000000
4 1708758670 0.000000 1 0.000000 0.000000 0.000000
1 1708758671 3.000000 1 3.000000 3.000000 3.000000
2 1708758671 0.000000 1 0.000000 0.000000 0.000000
3 1708758671 0.000000 1 0.000000 0.000000 0.000000
4 1708758671 0.000000 1 0.000000 0.000000 0.000000
1 1708758672 3.000000 1 3.000000 3.000000 3.000000
2 1708758672 0.000000 1 0.000000 0.000000 0.000000
3 1708758672 0.000000 1 0.000000 0.000000 0.000000
4 1708758672 0.000000 1 0.000000 0.000000 0.000000
1 1708758673 3.000000 1 3.000000 3.000000 3.000000
2 1708758673 0.000000 1 0.000000 0.000000 0.000000
3 1708758673 0.000000 1 0.000000 0.000000 0.000000
4 1708758673 0.000000 1 0.000000 0.000000 0.000000
1 1708758674 2.000000 1 2.000000 2.000000 2.000000
2 1708758674 0.000000 1 0.000000 0.000000 0.000000
3 1708758674 1.000000 1 1.000000 1.000000 1.000000
4 1708758674 0.000000 1 0.000000 0.000000 0.000000
1 1708758675 2.000000 1 2.000000 2.000000 2.000000
2 1708758675 0.000000 1 0.000000 0.000000 0.000000
3 1708758675 1.000000 1 1.000000 1.000000 1.000000
4 1708758675 0.000000 1 0.000000 0.000000 0.000000
1 1708758676 2.000000 1 2.000000 2.000000 2.000000
2 1708758676 0.000000 1 0.000000 0.000000 0.000000
3 1708758676 1.000000 1 1.000000 1.000000 1.000000
4 1708758676 0.000000 1 0.000000 0.000000 0.000000
1 1708758677 2.000000 1 2.000000 2.000000 2.000000
2 1708758677 0.000000 1 0.000000 0.000000 0.000000
3 1708758677 1.000000 1 1.000000 1.000000 1.000000
4 1708758677 0.000000 1 0.000000 0.000000 0.000000
1 1708758678 2.000000 1 2.000000 2.000000 2.000000
2 1708758678 0.000000 1 0.000000 0.000000 0.000000
3 1708758678 1.000000 1 1.000000 1.000000 1.000000
4 1708758678 0.000000 1 0.000000 0.000000 0.000000
1 1708758679 2.000000 1 2.000000 2.000000 2.000000
2 1708758679 0.000000 1 0.000000 0.000000 0.000000
3 1708758679 1.000000 1 1.000000 1.000000 1.000000
4 1708758679 0.000000 1 0.000000 0.000000 0.000000
1 1708758680 2.000000 1 2.000000 2.000000 2.000000
2 1708758680 0.000000 1 0.000000 0.000000 0.000000
3 1708758680 1.000000 1 1.000000 1.000000 1.000000
4 1708758680 0.000000 1 0.000000 0.000000 0.000000
1 1708758681 2.000000 1 2.000000 2.000000 2.000000
2 1708758681 0.000000 1 0.000000 0.000000 0.000000
3 1708758681 1.000000 1 1.000000 1.000000 1.000000
4 1708758681 0.000000 1 0.000000 0.000000 0.000000
1 1708758682 2.000000 1 2.000000 2.000000 2.000000
2 1708758682 0.000000 1 0.000000 0.000000 0.000000
3 1708758682 1.000000 1 1.000000 1.000000 1.000000
4 1708758682 0.000000 1 0.000000 0.000000 0.000000
1 1708758683 2.000000 1 2.000000 2.000000 2.000000
2 1708758683 0.000000 1 0.000000 0.000000 0.000000
3 1708758683 1.000000 1 1.000000 1.000000 1.000000
4 1708758683 0.000000 1 0.000000 0.000000 0.000000
1 1708758684 2.000000 1 2.000000 2.000000 2.000000
2 1708758684 0.000000 1 0.000000 0.000000 0.000000
3 1708758684 1.000000 1 1.000000 1.000000 1.000000
4 1708758684 0.000000 1 0.000000 0.000000 0.000000
1 1708758685 2.000000 1 2.000000 2.000000 2.000000
2 1708758685 0.000000 1 0.000000 0.000000 0.000000
3 1708758685 1.000000 1 1.000000 1.000000 1.000000
4 1708758685 0.000000 1 0.000000 0.000000 0.000000
1 1708758686 2.000000 1 2.000000 2.000000 2.000000
2 1708758686 0.000000 1 0.000000 0.000000 0.000000
3 1708758686 1.000000 1 1.000000 1.000000 1.000000
4 1708758686 0.000000 1 0.000000 0.000000 0.000000
1 1708758687 1.000000 1 1.000000 1.000000 1.000000
2 1708758687 0.000000 1 0.000000 0.000000 0.000000
3 1708758687 1.000000 1 1.000000 1.000000 1.000000
4 1708758687 1.000000 1 1.000000 1.000000 1.000000
1 1708758688 1.000000 1 1.000000 1.000000 1.000000
2 1708758688 0.000000 1 0.000000 0.000000 0.000000
3 1708758688 1.000000 1 1.000000 1.000000 1.000000
4 1708758688 1.000000 1 1.000000 1.000000 1.000000
1 1708758689 1.000000 1 1.000000 1.000000 1.000000
2 1708758689 0.000000 1 0.000000 0.000000 0.000000
3 1708758689 1.000000 1 1.000000 1.000000 1.000000
4 1708758689 1.000000 1 1.000000 1.000000 1.000000
1 1708758690 1.000000 1 1.000000 1.000000 1.000000
2 1708758690 0.000000 1 0.000000 0.000000 0.000000
3 1708758690 1.000000 1 1.000000 1.000000 1.000000
4 1708758690 1.000000 1 1.000000 1.000000 1.000000
1 1708758691 1.000000 1 1.000000 1.000000 1.000000
2 1708758691 0.000000 1 0.000000 0.000000 0.000000
3 1708758691 1.000000 1 1.000000 1.000000 1.000000
4 1708758691 1.000000 1 1.000000 1.000000 1.000000
1 1708758692 1.000000 1 1.000000 1.000000 1.000000
2 1708758692 0.000000 1 0.000000 0.000000 0.000000
3 1708758692 1.000000 1 1.000000 1.000000 1.000000
4 1708758692 1.000000 1 1.000000 1.000000 1.000000
1 1708758693 1.000000 1 1.000000 1.000000 1.000000
2 1708758693 0.000000 1 0.000000 0.000000 0.000000
3 1708758693 1.000000 1 1.000000 1.000000 1.000000
4 1708758693 1.000000 1 1.000000 1.000000 1.000000
1 1708758694 1.000000 1 1.000000 1.000000 1.000000
2 1708758694 0.000000 1 0.000000 0.000000 0.000000
3 1708758694 1.000000 1 1.000000 1.000000 1.000000
4 1708758694 1.000000 1 1.000000 1.000000 1.000000
1 1708758695 1.000000 1 1.000000 1.000000 1.000000
2 1708758695 0.000000 1 0.000000 0.000000 0.000000
3 1708758695 1.000000 1 1.000000 1.000000 1.000000
4 1708758695 1.000000 1 1.000000 1.000000 1.000000
1 1708758696 1.000000 1 1.000000 1.000000 1.000000
2 1708758696 0.000000 1 0.000000 0.000000 0.000000
3 1708758696 1.000000 1 1.000000 1.000000 1.000000
4 1708758696 1.000000 1 1.000000 1.000000 1.000000
1 1708758697 1.000000 1 1.000000 1.000000 1.000000
2 1708758697 0.000000 1 0.000000 0.000000 0.000000
3 1708758697 1.000000 1 1.000000 1.000000 1.000000
4 1708758697 1.000000 1 1.000000 1.000000 1.000000
1 1708758698 1.000000 1 1.000000 1.000000 1.000000
2 1708758698 0.000000 1 0.000000 0.000000 0.000000
3 1708758698 1.000000 1 1.000000 1.000000 1.000000
4 1708758698 1.000000 1 1.000000 1.000000 1.000000
1 1708758699 1.000000 1 1.000000 1.000000 1.000000
2 1708758699 0.000000 1 0.000000 0.000000 0.000000
3 1708758699 1.000000 1 1.000000 1.000000 1.000000
4 1708758699 1.000000 1 1.000000 1.000000 1.000000
1 1708758700 1.000000 1 1.000000 1.000000 1.000000
2 1708758700 0.000000 1 0.000000 0.000000 0.000000
3 1708758700 1.000000 1 1.000000 1.000000 1.000000
4 1708758700 1.000000 1 1.000000 1.000000 1.000000
1 1708758701 1.000000 1 1.000000 1.000000 1.000000
2 1708758701 0.000000 1 0.000000 0.000000 0.000000
3 1708758701 1.000000 1 1.000000 1.000000 1.000000
4 1708758701 1.000000 1 1.000000 1.000000 1.000000
1 1708758702 1.000000 1 1.000000 1.000000 1.000000
2 1708758702 0.000000 1 0.000000 0.000000 0.000000
3 1708758702 1.000000 1 1.000000 1.000000 1.000000
4 1708758702 1.000000 1 1.000000 1.000000 1.000000
1 1708758703 0.000000 1 0.000000 0.000000 0.000000
2 1708758703 0.000000 1 0.000000 0.000000 0.000000
3 1708758703 1.000000 1 1.000000 1.000000 1.000000
4 1708758703 2.000000 1 2.000000 2.000000 2.000000
